pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1732082184.981829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2912,0,66kV2,2912,0,66kV3,2912,35,XFMR1W1,2912,0,XFMR2W1,2912,35,XFMR1W2,2912,0,XFMR2W2,2912,60,CB_XFMR1,2912,0,CB_XFMR2,2912,104,F_66kV1,2912,0,F_66kV2,2912,0,F_XFMR1,2912,0,F_XFMR2,2912,0
1732082184.984259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2902,26,22kV2,2902,52,22kV3,2902,26,FDR1,2902,26,FDR2,2902,26,FDR3,2902,26,FDR4,2902,26,F_22kV1,2902,0,F_22kV2,2902,0,F_FDR1,2902,0,F_FDR2,2902,0,F_FDR3,2902,0,F_FDR4,2902,0
1732082185.035449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2913,0,66kV2,2913,0,66kV3,2913,35,XFMR1W1,2913,0,XFMR2W1,2913,35,XFMR1W2,2913,0,XFMR2W2,2913,60,CB_XFMR1,2913,0,CB_XFMR2,2913,104,F_66kV1,2913,0,F_66kV2,2913,0,F_XFMR1,2913,0,F_XFMR2,2913,0
1732082185.035450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2903,26,22kV2,2903,52,22kV3,2903,26,FDR1,2903,26,FDR2,2903,26,FDR3,2903,26,FDR4,2903,26,F_22kV1,2903,0,F_22kV2,2903,0,F_FDR1,2903,0,F_FDR2,2903,0,F_FDR3,2903,0,F_FDR4,2903,0
1732082185.085871,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2904,26,22kV2,2904,52,22kV3,2904,26,FDR1,2904,26,FDR2,2904,26,FDR3,2904,26,FDR4,2904,26,F_22kV1,2904,0,F_22kV2,2904,0,F_FDR1,2904,0,F_FDR2,2904,0,F_FDR3,2904,0,F_FDR4,2904,0
1732082185.085872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2914,0,66kV2,2914,0,66kV3,2914,35,XFMR1W1,2914,0,XFMR2W1,2914,35,XFMR1W2,2914,0,XFMR2W2,2914,60,CB_XFMR1,2914,0,CB_XFMR2,2914,104,F_66kV1,2914,0,F_66kV2,2914,0,F_XFMR1,2914,0,F_XFMR2,2914,0
1732082185.135788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2905,26,22kV2,2905,52,22kV3,2905,26,FDR1,2905,26,FDR2,2905,26,FDR3,2905,26,FDR4,2905,26,F_22kV1,2905,0,F_22kV2,2905,0,F_FDR1,2905,0,F_FDR2,2905,0,F_FDR3,2905,0,F_FDR4,2905,0
1732082185.135789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2915,0,66kV2,2915,0,66kV3,2915,35,XFMR1W1,2915,0,XFMR2W1,2915,35,XFMR1W2,2915,0,XFMR2W2,2915,60,CB_XFMR1,2915,0,CB_XFMR2,2915,104,F_66kV1,2915,0,F_66kV2,2915,0,F_XFMR1,2915,0,F_XFMR2,2915,0
1732082185.185917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2906,26,22kV2,2906,52,22kV3,2906,26,FDR1,2906,26,FDR2,2906,26,FDR3,2906,26,FDR4,2906,26,F_22kV1,2906,0,F_22kV2,2906,0,F_FDR1,2906,0,F_FDR2,2906,0,F_FDR3,2906,0,F_FDR4,2906,0
1732082185.185918,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2916,0,66kV2,2916,0,66kV3,2916,35,XFMR1W1,2916,0,XFMR2W1,2916,35,XFMR1W2,2916,0,XFMR2W2,2916,60,CB_XFMR1,2916,0,CB_XFMR2,2916,104,F_66kV1,2916,0,F_66kV2,2916,0,F_XFMR1,2916,0,F_XFMR2,2916,0
1732082185.236153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2917,0,66kV2,2917,0,66kV3,2917,35,XFMR1W1,2917,0,XFMR2W1,2917,35,XFMR1W2,2917,0,XFMR2W2,2917,60,CB_XFMR1,2917,0,CB_XFMR2,2917,104,F_66kV1,2917,0,F_66kV2,2917,0,F_XFMR1,2917,0,F_XFMR2,2917,0
1732082185.236153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2907,26,22kV2,2907,52,22kV3,2907,26,FDR1,2907,26,FDR2,2907,26,FDR3,2907,26,FDR4,2907,26,F_22kV1,2907,0,F_22kV2,2907,0,F_FDR1,2907,0,F_FDR2,2907,0,F_FDR3,2907,0,F_FDR4,2907,0
1732082185.286245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2918,0,66kV2,2918,0,66kV3,2918,35,XFMR1W1,2918,0,XFMR2W1,2918,35,XFMR1W2,2918,0,XFMR2W2,2918,60,CB_XFMR1,2918,0,CB_XFMR2,2918,104,F_66kV1,2918,0,F_66kV2,2918,0,F_XFMR1,2918,0,F_XFMR2,2918,0
1732082185.286647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2908,26,22kV2,2908,52,22kV3,2908,26,FDR1,2908,26,FDR2,2908,26,FDR3,2908,26,FDR4,2908,26,F_22kV1,2908,0,F_22kV2,2908,0,F_FDR1,2908,0,F_FDR2,2908,0,F_FDR3,2908,0,F_FDR4,2908,0
1732082185.336407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2919,0,66kV2,2919,0,66kV3,2919,35,XFMR1W1,2919,0,XFMR2W1,2919,35,XFMR1W2,2919,0,XFMR2W2,2919,60,CB_XFMR1,2919,0,CB_XFMR2,2919,104,F_66kV1,2919,0,F_66kV2,2919,0,F_XFMR1,2919,0,F_XFMR2,2919,0
1732082185.336743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2909,26,22kV2,2909,52,22kV3,2909,26,FDR1,2909,26,FDR2,2909,26,FDR3,2909,26,FDR4,2909,26,F_22kV1,2909,0,F_22kV2,2909,0,F_FDR1,2909,0,F_FDR2,2909,0,F_FDR3,2909,0,F_FDR4,2909,0
1732082185.386819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2920,0,66kV2,2920,0,66kV3,2920,35,XFMR1W1,2920,0,XFMR2W1,2920,35,XFMR1W2,2920,0,XFMR2W2,2920,60,CB_XFMR1,2920,0,CB_XFMR2,2920,104,F_66kV1,2920,0,F_66kV2,2920,0,F_XFMR1,2920,0,F_XFMR2,2920,0
1732082185.387074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2910,26,22kV2,2910,52,22kV3,2910,26,FDR1,2910,26,FDR2,2910,26,FDR3,2910,26,FDR4,2910,26,F_22kV1,2910,0,F_22kV2,2910,0,F_FDR1,2910,0,F_FDR2,2910,0,F_FDR3,2910,0,F_FDR4,2910,0
1732082185.437005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2921,0,66kV2,2921,0,66kV3,2921,35,XFMR1W1,2921,0,XFMR2W1,2921,35,XFMR1W2,2921,0,XFMR2W2,2921,60,CB_XFMR1,2921,0,CB_XFMR2,2921,104,F_66kV1,2921,0,F_66kV2,2921,0,F_XFMR1,2921,0,F_XFMR2,2921,0
1732082185.437139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2911,26,22kV2,2911,52,22kV3,2911,26,FDR1,2911,26,FDR2,2911,26,FDR3,2911,26,FDR4,2911,26,F_22kV1,2911,0,F_22kV2,2911,0,F_FDR1,2911,0,F_FDR2,2911,0,F_FDR3,2911,0,F_FDR4,2911,0
1732082185.487386,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2922,0,66kV2,2922,0,66kV3,2922,35,XFMR1W1,2922,0,XFMR2W1,2922,35,XFMR1W2,2922,0,XFMR2W2,2922,60,CB_XFMR1,2922,0,CB_XFMR2,2922,104,F_66kV1,2922,0,F_66kV2,2922,0,F_XFMR1,2922,0,F_XFMR2,2922,0
1732082185.487387,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2912,26,22kV2,2912,52,22kV3,2912,26,FDR1,2912,26,FDR2,2912,26,FDR3,2912,26,FDR4,2912,26,F_22kV1,2912,0,F_22kV2,2912,0,F_FDR1,2912,0,F_FDR2,2912,0,F_FDR3,2912,0,F_FDR4,2912,0
1732082185.537336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2923,0,66kV2,2923,0,66kV3,2923,35,XFMR1W1,2923,0,XFMR2W1,2923,35,XFMR1W2,2923,0,XFMR2W2,2923,60,CB_XFMR1,2923,0,CB_XFMR2,2923,104,F_66kV1,2923,0,F_66kV2,2923,0,F_XFMR1,2923,0,F_XFMR2,2923,0
1732082185.537458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2913,26,22kV2,2913,52,22kV3,2913,26,FDR1,2913,26,FDR2,2913,26,FDR3,2913,26,FDR4,2913,26,F_22kV1,2913,0,F_22kV2,2913,0,F_FDR1,2913,0,F_FDR2,2913,0,F_FDR3,2913,0,F_FDR4,2913,0
1732082185.587920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2924,0,66kV2,2924,0,66kV3,2924,35,XFMR1W1,2924,0,XFMR2W1,2924,35,XFMR1W2,2924,0,XFMR2W2,2924,60,CB_XFMR1,2924,0,CB_XFMR2,2924,104,F_66kV1,2924,0,F_66kV2,2924,0,F_XFMR1,2924,0,F_XFMR2,2924,0
1732082185.587921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2914,26,22kV2,2914,52,22kV3,2914,26,FDR1,2914,26,FDR2,2914,26,FDR3,2914,26,FDR4,2914,26,F_22kV1,2914,0,F_22kV2,2914,0,F_FDR1,2914,0,F_FDR2,2914,0,F_FDR3,2914,0,F_FDR4,2914,0
1732082185.637873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2915,26,22kV2,2915,52,22kV3,2915,26,FDR1,2915,26,FDR2,2915,26,FDR3,2915,26,FDR4,2915,26,F_22kV1,2915,0,F_22kV2,2915,0,F_FDR1,2915,0,F_FDR2,2915,0,F_FDR3,2915,0,F_FDR4,2915,0
1732082185.637957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2925,0,66kV2,2925,0,66kV3,2925,35,XFMR1W1,2925,0,XFMR2W1,2925,35,XFMR1W2,2925,0,XFMR2W2,2925,60,CB_XFMR1,2925,0,CB_XFMR2,2925,104,F_66kV1,2925,0,F_66kV2,2925,0,F_XFMR1,2925,0,F_XFMR2,2925,0
1732082185.688172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2916,26,22kV2,2916,52,22kV3,2916,26,FDR1,2916,26,FDR2,2916,26,FDR3,2916,26,FDR4,2916,26,F_22kV1,2916,0,F_22kV2,2916,0,F_FDR1,2916,0,F_FDR2,2916,0,F_FDR3,2916,0,F_FDR4,2916,0
1732082185.688269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2926,0,66kV2,2926,0,66kV3,2926,35,XFMR1W1,2926,0,XFMR2W1,2926,35,XFMR1W2,2926,0,XFMR2W2,2926,60,CB_XFMR1,2926,0,CB_XFMR2,2926,104,F_66kV1,2926,0,F_66kV2,2926,0,F_XFMR1,2926,0,F_XFMR2,2926,0
1732082185.738360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2917,26,22kV2,2917,52,22kV3,2917,26,FDR1,2917,26,FDR2,2917,26,FDR3,2917,26,FDR4,2917,26,F_22kV1,2917,0,F_22kV2,2917,0,F_FDR1,2917,0,F_FDR2,2917,0,F_FDR3,2917,0,F_FDR4,2917,0
1732082185.738479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2927,0,66kV2,2927,0,66kV3,2927,35,XFMR1W1,2927,0,XFMR2W1,2927,35,XFMR1W2,2927,0,XFMR2W2,2927,60,CB_XFMR1,2927,0,CB_XFMR2,2927,104,F_66kV1,2927,0,F_66kV2,2927,0,F_XFMR1,2927,0,F_XFMR2,2927,0
1732082185.788450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2918,26,22kV2,2918,52,22kV3,2918,26,FDR1,2918,26,FDR2,2918,26,FDR3,2918,26,FDR4,2918,26,F_22kV1,2918,0,F_22kV2,2918,0,F_FDR1,2918,0,F_FDR2,2918,0,F_FDR3,2918,0,F_FDR4,2918,0
1732082185.788592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2928,0,66kV2,2928,0,66kV3,2928,35,XFMR1W1,2928,0,XFMR2W1,2928,35,XFMR1W2,2928,0,XFMR2W2,2928,60,CB_XFMR1,2928,0,CB_XFMR2,2928,104,F_66kV1,2928,0,F_66kV2,2928,0,F_XFMR1,2928,0,F_XFMR2,2928,0
1732082185.838748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2919,26,22kV2,2919,52,22kV3,2919,26,FDR1,2919,26,FDR2,2919,26,FDR3,2919,26,FDR4,2919,26,F_22kV1,2919,0,F_22kV2,2919,0,F_FDR1,2919,0,F_FDR2,2919,0,F_FDR3,2919,0,F_FDR4,2919,0
1732082185.838821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2929,0,66kV2,2929,0,66kV3,2929,35,XFMR1W1,2929,0,XFMR2W1,2929,35,XFMR1W2,2929,0,XFMR2W2,2929,60,CB_XFMR1,2929,0,CB_XFMR2,2929,104,F_66kV1,2929,0,F_66kV2,2929,0,F_XFMR1,2929,0,F_XFMR2,2929,0
1732082185.889133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2920,26,22kV2,2920,52,22kV3,2920,26,FDR1,2920,26,FDR2,2920,26,FDR3,2920,26,FDR4,2920,26,F_22kV1,2920,0,F_22kV2,2920,0,F_FDR1,2920,0,F_FDR2,2920,0,F_FDR3,2920,0,F_FDR4,2920,0
1732082185.889134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2930,0,66kV2,2930,0,66kV3,2930,35,XFMR1W1,2930,0,XFMR2W1,2930,35,XFMR1W2,2930,0,XFMR2W2,2930,60,CB_XFMR1,2930,0,CB_XFMR2,2930,104,F_66kV1,2930,0,F_66kV2,2930,0,F_XFMR1,2930,0,F_XFMR2,2930,0
1732082185.939328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2931,0,66kV2,2931,0,66kV3,2931,35,XFMR1W1,2931,0,XFMR2W1,2931,35,XFMR1W2,2931,0,XFMR2W2,2931,60,CB_XFMR1,2931,0,CB_XFMR2,2931,104,F_66kV1,2931,0,F_66kV2,2931,0,F_XFMR1,2931,0,F_XFMR2,2931,0
1732082185.939329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2921,26,22kV2,2921,52,22kV3,2921,26,FDR1,2921,26,FDR2,2921,26,FDR3,2921,26,FDR4,2921,26,F_22kV1,2921,0,F_22kV2,2921,0,F_FDR1,2921,0,F_FDR2,2921,0,F_FDR3,2921,0,F_FDR4,2921,0
1732082185.989393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2922,26,22kV2,2922,52,22kV3,2922,26,FDR1,2922,26,FDR2,2922,26,FDR3,2922,26,FDR4,2922,26,F_22kV1,2922,0,F_22kV2,2922,0,F_FDR1,2922,0,F_FDR2,2922,0,F_FDR3,2922,0,F_FDR4,2922,0
1732082185.989394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2932,1,66kV2,2932,0,66kV3,2932,35,XFMR1W1,2932,1,XFMR2W1,2932,35,XFMR1W2,2932,1,XFMR2W2,2932,60,CB_XFMR1,2932,0,CB_XFMR2,2932,104,F_66kV1,2932,0,F_66kV2,2932,0,F_XFMR1,2932,0,F_XFMR2,2932,0
1732082186.040361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2923,26,22kV2,2923,52,22kV3,2923,26,FDR1,2923,26,FDR2,2923,26,FDR3,2923,26,FDR4,2923,26,F_22kV1,2923,0,F_22kV2,2923,0,F_FDR1,2923,0,F_FDR2,2923,0,F_FDR3,2923,0,F_FDR4,2923,0
1732082186.040361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2933,1,66kV2,2933,0,66kV3,2933,35,XFMR1W1,2933,1,XFMR2W1,2933,35,XFMR1W2,2933,1,XFMR2W2,2933,60,CB_XFMR1,2933,0,CB_XFMR2,2933,104,F_66kV1,2933,0,F_66kV2,2933,0,F_XFMR1,2933,0,F_XFMR2,2933,0
1732082186.090352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2924,26,22kV2,2924,52,22kV3,2924,26,FDR1,2924,26,FDR2,2924,26,FDR3,2924,26,FDR4,2924,26,F_22kV1,2924,0,F_22kV2,2924,0,F_FDR1,2924,0,F_FDR2,2924,0,F_FDR3,2924,0,F_FDR4,2924,0
1732082186.090353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2934,1,66kV2,2934,0,66kV3,2934,35,XFMR1W1,2934,1,XFMR2W1,2934,35,XFMR1W2,2934,1,XFMR2W2,2934,60,CB_XFMR1,2934,0,CB_XFMR2,2934,104,F_66kV1,2934,0,F_66kV2,2934,0,F_XFMR1,2934,0,F_XFMR2,2934,0
1732082186.140625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2935,1,66kV2,2935,0,66kV3,2935,35,XFMR1W1,2935,1,XFMR2W1,2935,35,XFMR1W2,2935,1,XFMR2W2,2935,60,CB_XFMR1,2935,0,CB_XFMR2,2935,104,F_66kV1,2935,0,F_66kV2,2935,0,F_XFMR1,2935,0,F_XFMR2,2935,0
1732082186.140627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2925,26,22kV2,2925,52,22kV3,2925,26,FDR1,2925,26,FDR2,2925,26,FDR3,2925,26,FDR4,2925,26,F_22kV1,2925,0,F_22kV2,2925,0,F_FDR1,2925,0,F_FDR2,2925,0,F_FDR3,2925,0,F_FDR4,2925,0
1732082186.190696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2936,1,66kV2,2936,0,66kV3,2936,35,XFMR1W1,2936,1,XFMR2W1,2936,35,XFMR1W2,2936,1,XFMR2W2,2936,60,CB_XFMR1,2936,0,CB_XFMR2,2936,104,F_66kV1,2936,0,F_66kV2,2936,0,F_XFMR1,2936,0,F_XFMR2,2936,0
1732082186.190699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2926,26,22kV2,2926,52,22kV3,2926,26,FDR1,2926,26,FDR2,2926,26,FDR3,2926,26,FDR4,2926,26,F_22kV1,2926,0,F_22kV2,2926,0,F_FDR1,2926,0,F_FDR2,2926,0,F_FDR3,2926,0,F_FDR4,2926,0
1732082186.240978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2937,1,66kV2,2937,0,66kV3,2937,35,XFMR1W1,2937,1,XFMR2W1,2937,35,XFMR1W2,2937,1,XFMR2W2,2937,60,CB_XFMR1,2937,0,CB_XFMR2,2937,104,F_66kV1,2937,0,F_66kV2,2937,0,F_XFMR1,2937,0,F_XFMR2,2937,0
1732082186.241167,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2927,26,22kV2,2927,52,22kV3,2927,26,FDR1,2927,26,FDR2,2927,26,FDR3,2927,26,FDR4,2927,26,F_22kV1,2927,0,F_22kV2,2927,0,F_FDR1,2927,0,F_FDR2,2927,0,F_FDR3,2927,0,F_FDR4,2927,0
1732082186.291122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2938,1,66kV2,2938,0,66kV3,2938,35,XFMR1W1,2938,1,XFMR2W1,2938,35,XFMR1W2,2938,1,XFMR2W2,2938,60,CB_XFMR1,2938,0,CB_XFMR2,2938,104,F_66kV1,2938,0,F_66kV2,2938,0,F_XFMR1,2938,0,F_XFMR2,2938,0
1732082186.291616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2928,26,22kV2,2928,52,22kV3,2928,26,FDR1,2928,26,FDR2,2928,26,FDR3,2928,26,FDR4,2928,26,F_22kV1,2928,0,F_22kV2,2928,0,F_FDR1,2928,0,F_FDR2,2928,0,F_FDR3,2928,0,F_FDR4,2928,0
1732082186.341397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2939,1,66kV2,2939,0,66kV3,2939,35,XFMR1W1,2939,1,XFMR2W1,2939,35,XFMR1W2,2939,1,XFMR2W2,2939,60,CB_XFMR1,2939,0,CB_XFMR2,2939,104,F_66kV1,2939,0,F_66kV2,2939,0,F_XFMR1,2939,0,F_XFMR2,2939,0
1732082186.342124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2929,26,22kV2,2929,52,22kV3,2929,26,FDR1,2929,26,FDR2,2929,26,FDR3,2929,26,FDR4,2929,26,F_22kV1,2929,0,F_22kV2,2929,0,F_FDR1,2929,0,F_FDR2,2929,0,F_FDR3,2929,0,F_FDR4,2929,0
1732082186.391449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2940,1,66kV2,2940,0,66kV3,2940,35,XFMR1W1,2940,1,XFMR2W1,2940,35,XFMR1W2,2940,1,XFMR2W2,2940,60,CB_XFMR1,2940,0,CB_XFMR2,2940,104,F_66kV1,2940,0,F_66kV2,2940,0,F_XFMR1,2940,0,F_XFMR2,2940,0
1732082186.392288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2930,26,22kV2,2930,52,22kV3,2930,26,FDR1,2930,26,FDR2,2930,26,FDR3,2930,26,FDR4,2930,26,F_22kV1,2930,0,F_22kV2,2930,0,F_FDR1,2930,0,F_FDR2,2930,0,F_FDR3,2930,0,F_FDR4,2930,0
1732082186.441666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2941,1,66kV2,2941,0,66kV3,2941,35,XFMR1W1,2941,1,XFMR2W1,2941,35,XFMR1W2,2941,1,XFMR2W2,2941,60,CB_XFMR1,2941,0,CB_XFMR2,2941,104,F_66kV1,2941,0,F_66kV2,2941,0,F_XFMR1,2941,0,F_XFMR2,2941,0
1732082186.442950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2931,26,22kV2,2931,52,22kV3,2931,26,FDR1,2931,26,FDR2,2931,26,FDR3,2931,26,FDR4,2931,26,F_22kV1,2931,0,F_22kV2,2931,0,F_FDR1,2931,0,F_FDR2,2931,0,F_FDR3,2931,0,F_FDR4,2931,0
1732082186.491750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2942,1,66kV2,2942,0,66kV3,2942,35,XFMR1W1,2942,1,XFMR2W1,2942,35,XFMR1W2,2942,1,XFMR2W2,2942,60,CB_XFMR1,2942,0,CB_XFMR2,2942,104,F_66kV1,2942,0,F_66kV2,2942,0,F_XFMR1,2942,0,F_XFMR2,2942,0
1732082186.493076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2932,26,22kV2,2932,52,22kV3,2932,26,FDR1,2932,26,FDR2,2932,26,FDR3,2932,26,FDR4,2932,26,F_22kV1,2932,0,F_22kV2,2932,0,F_FDR1,2932,0,F_FDR2,2932,0,F_FDR3,2932,0,F_FDR4,2932,0
1732082186.542154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2943,1,66kV2,2943,0,66kV3,2943,35,XFMR1W1,2943,1,XFMR2W1,2943,35,XFMR1W2,2943,1,XFMR2W2,2943,60,CB_XFMR1,2943,0,CB_XFMR2,2943,104,F_66kV1,2943,0,F_66kV2,2943,0,F_XFMR1,2943,0,F_XFMR2,2943,0
1732082186.543704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2933,26,22kV2,2933,52,22kV3,2933,26,FDR1,2933,26,FDR2,2933,26,FDR3,2933,26,FDR4,2933,26,F_22kV1,2933,0,F_22kV2,2933,0,F_FDR1,2933,0,F_FDR2,2933,0,F_FDR3,2933,0,F_FDR4,2933,0
1732082186.592219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2944,1,66kV2,2944,0,66kV3,2944,35,XFMR1W1,2944,1,XFMR2W1,2944,35,XFMR1W2,2944,1,XFMR2W2,2944,60,CB_XFMR1,2944,0,CB_XFMR2,2944,104,F_66kV1,2944,0,F_66kV2,2944,0,F_XFMR1,2944,0,F_XFMR2,2944,0
1732082186.594013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2934,26,22kV2,2934,52,22kV3,2934,26,FDR1,2934,26,FDR2,2934,26,FDR3,2934,26,FDR4,2934,26,F_22kV1,2934,0,F_22kV2,2934,0,F_FDR1,2934,0,F_FDR2,2934,0,F_FDR3,2934,0,F_FDR4,2934,0
1732082186.642418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2945,1,66kV2,2945,0,66kV3,2945,35,XFMR1W1,2945,1,XFMR2W1,2945,35,XFMR1W2,2945,1,XFMR2W2,2945,60,CB_XFMR1,2945,0,CB_XFMR2,2945,104,F_66kV1,2945,0,F_66kV2,2945,0,F_XFMR1,2945,0,F_XFMR2,2945,0
1732082186.645301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2935,26,22kV2,2935,52,22kV3,2935,26,FDR1,2935,26,FDR2,2935,26,FDR3,2935,26,FDR4,2935,26,F_22kV1,2935,0,F_22kV2,2935,0,F_FDR1,2935,0,F_FDR2,2935,0,F_FDR3,2935,0,F_FDR4,2935,0
1732082186.692707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,2946,1,66kV2,2946,0,66kV3,2946,35,XFMR1W1,2946,1,XFMR2W1,2946,35,XFMR1W2,2946,1,XFMR2W2,2946,60,CB_XFMR1,2946,0,CB_XFMR2,2946,104,F_66kV1,2946,0,F_66kV2,2946,0,F_XFMR1,2946,0,F_XFMR2,2946,0
1732082186.695771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,2936,26,22kV2,2936,52,22kV3,2936,26,FDR1,2936,26,FDR2,2936,26,FDR3,2936,26,FDR4,2936,26,F_22kV1,2936,0,F_22kV2,2936,0,F_FDR1,2936,0,F_FDR2,2936,0,F_FDR3,2936,0,F_FDR4,2936,0
